Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
51,836,5,2.800000e+00,71,1,0,0,2.500228e+00,1,1,0,1.200000e+00,1
51,837,5,1.375700e+02,21,3,0,0,2.500432e+00,3,1,0,3.200000e+00,1
51,838,5,2.073000e+01,48,1,0,0,2.500448e+00,3,1,0,1.200000e+00,1
51,839,5,8.522000e+01,25,2,0,0,2.500017e+00,1,1,0,2.300000e+00,1
51,840,5,1.196200e+02,54,3,0,0,2.500504e+00,1,1,0,3.200000e+00,1
51,841,5,6.719000e+01,53,2,0,0,2.500271e+00,2,1,0,2.100000e+00,1
51,842,5,8.522000e+01,25,2,0,0,2.500200e+00,2,1,0,2.300000e+00,1
51,843,5,8.517000e+01,70,2,0,0,2.500451e+00,2,1,0,2.100000e+00,1
51,844,5,6.409000e+01,26,2,0,0,2.500553e+00,4,1,0,2.100000e+00,1
51,845,5,2.800000e+00,71,1,0,0,2.500237e+00,2,1,0,1.200000e+00,1
51,846,5,1.720000e+00,2,1,0,0,2.500197e+00,1,1,0,1.200000e+00,1
51,847,5,3.034000e+01,67,1,0,0,2.500072e+00,3,1,0,1.300000e+00,1
51,848,5,3.923000e+01,17,1,0,0,2.500343e+00,2,1,0,1.300000e+00,1
51,849,5,7.106000e+01,66,2,0,0,2.500316e+00,2,1,0,2.100000e+00,1
51,850,5,4.129000e+01,35,1,0,0,2.500236e+00,2,1,0,1.300000e+00,1
51,851,5,1.356900e+02,20,3,0,0,2.500210e+00,2,1,0,3.200000e+00,1
51,852,5,4.333000e+01,68,1,0,0,2.500495e+00,1,1,0,1.300000e+00,1
51,853,5,6.719000e+01,53,2,0,0,2.500045e+00,3,1,0,2.100000e+00,1
51,854,5,1.720000e+00,2,1,0,0,2.500362e+00,2,1,0,1.200000e+00,1
51,855,5,3.174000e+01,40,1,0,0,2.500029e+00,2,1,0,1.200000e+00,1
51,856,5,5.608000e+01,46,2,0,0,2.500591e+00,2,1,0,2.300000e+00,1
51,857,5,4.915000e+01,29,2,0,0,2.500480e+00,3,1,0,2.100000e+00,1
51,858,5,1.216500e+02,24,3,0,0,2.500172e+00,3,1,0,3.200000e+00,1
51,859,5,9.941000e+01,61,3,0,0,2.500509e+00,1,1,0,3.100000e+00,1
51,860,5,3.923000e+01,17,1,0,0,2.500619e+00,3,1,0,1.300000e+00,1
51,861,5,1.252600e+02,52,3,0,0,2.500350e+00,2,1,0,3.100000e+00,1
51,862,5,9.941000e+01,61,3,0,0,2.500385e+00,2,1,0,3.100000e+00,1
51,863,5,1.324400e+02,31,3,0,0,2.500308e+00,3,1,0,3.100000e+00,1
51,864,5,4.129000e+01,35,1,0,0,2.500240e+00,3,1,0,1.300000e+00,1
51,865,5,7.613000e+01,55,2,0,0,2.500133e+00,4,1,0,2.100000e+00,1
51,866,5,1.720000e+00,2,1,0,0,2.500127e+00,3,1,0,1.200000e+00,1
51,867,5,9.010000e+01,41,2,0,0,2.500607e+00,3,1,0,2.300000e+00,1
51,868,5,9.311000e+01,14,2,0,0,2.500335e+00,1,1,0,2.100000e+00,1
51,869,5,1.324400e+02,31,3,0,0,2.500602e+00,4,1,0,3.100000e+00,1
51,870,5,5.812000e+01,44,2,0,0,2.500467e+00,2,1,0,2.100000e+00,1
51,871,5,8.216000e+01,43,2,0,0,2.500375e+00,3,1,0,2.300000e+00,1
51,872,5,8.310000e+01,64,2,0,0,2.500390e+00,3,1,0,2.100000e+00,1
51,873,5,5.812000e+01,44,2,0,0,2.500167e+00,3,1,0,2.100000e+00,1
51,874,5,9.213000e+01,45,2,0,0,2.500032e+00,2,1,0,2.300000e+00,1
51,875,5,8.522000e+01,25,2,0,0,2.500064e+00,3,1,0,2.300000e+00,1
51,876,5,1.196200e+02,54,3,0,0,2.500259e+00,2,1,0,3.200000e+00,1
51,877,5,1.216500e+02,24,3,0,0,2.500424e+00,4,1,0,3.200000e+00,1
51,878,5,1.152300e+02,65,3,0,0,2.500189e+00,2,1,0,3.100000e+00,1
51,879,5,3.644000e+01,58,1,0,0,2.500155e+00,4,1,0,1.300000e+00,1
51,880,5,4.695000e+01,28,1,0,0,2.500515e+00,2,1,0,1.200000e+00,1
51,881,5,4.839000e+01,56,1,0,0,2.500268e+00,2,1,0,1.300000e+00,1
51,882,5,5.410000e+00,51,1,0,0,2.500096e+00,3,1,0,1.300000e+00,1
51,883,5,9.311000e+01,14,2,0,0,2.500239e+00,2,1,0,2.100000e+00,1
51,884,5,7.106000e+01,66,2,0,0,2.500249e+00,3,1,0,2.100000e+00,1
51,885,5,3.923000e+01,17,1,0,0,2.500623e+00,4,1,0,1.300000e+00,1
51,886,5,6.618000e+01,8,2,0,0,2.500288e+00,2,1,0,2.100000e+00,1
51,887,5,1.720000e+00,2,1,0,0,2.500023e+00,4,1,0,1.200000e+00,1
51,888,5,3.174000e+01,40,1,0,0,2.500464e+00,3,1,0,1.200000e+00,1
51,889,5,1.096100e+02,3,3,0,0,2.500125e+00,3,1,0,3.200000e+00,1
51,890,5,1.152300e+02,65,3,0,0,2.500040e+00,3,1,0,3.100000e+00,1
51,891,5,9.400000e+00,60,1,0,0,2.500207e+00,2,1,0,1.300000e+00,1
51,892,5,1.196200e+02,54,3,0,0,2.500468e+00,3,1,0,3.200000e+00,1
51,893,5,4.430000e+01,38,1,0,0,2.500523e+00,3,1,0,1.300000e+00,1
51,894,5,3.034000e+01,67,1,0,0,2.500166e+00,4,1,0,1.300000e+00,1
51,895,5,9.311000e+01,14,2,0,0,2.500574e+00,3,1,0,2.100000e+00,1
51,896,5,1.243700e+02,50,3,0,0,2.500345e+00,2,1,0,3.100000e+00,1
51,897,5,6.719000e+01,53,2,0,0,2.500033e+00,4,1,0,2.100000e+00,1
51,898,5,9.213000e+01,45,2,0,0,2.500398e+00,3,1,0,2.300000e+00,1
51,899,5,5.608000e+01,46,2,0,0,2.500313e+00,3,1,0,2.300000e+00,1
51,900,5,9.850000e+01,13,3,0,0,2.500252e+00,3,1,0,3.200000e+00,1
51,901,5,3.174000e+01,40,1,0,0,2.500360e+00,4,1,0,1.200000e+00,1
51,902,5,8.517000e+01,70,2,0,0,2.500387e+00,3,1,0,2.100000e+00,1
51,903,5,7.106000e+01,66,2,0,0,2.500519e+00,4,1,0,2.100000e+00,1
51,904,5,1.252600e+02,52,3,0,0,2.500594e+00,3,1,0,3.100000e+00,1
51,905,5,6.618000e+01,8,2,0,0,2.500113e+00,3,1,0,2.100000e+00,1
51,906,5,1.375700e+02,21,3,0,0,2.500213e+00,4,1,0,3.200000e+00,1
51,907,5,4.915000e+01,29,2,0,0,2.500481e+00,4,1,0,2.100000e+00,1
51,908,5,4.430000e+01,38,1,0,0,2.500425e+00,4,1,0,1.300000e+00,1
51,909,5,3.387000e+01,62,1,0,0,2.500609e+00,3,1,0,1.200000e+00,1
51,910,5,1.126300e+02,42,3,0,0,2.500264e+00,3,1,0,3.200000e+00,1
51,911,5,8.517000e+01,70,2,0,0,2.500039e+00,4,1,0,2.100000e+00,1
51,912,5,9.941000e+01,61,3,0,0,2.500268e+00,3,1,0,3.100000e+00,1
51,913,5,1.126300e+02,42,3,0,0,2.500384e+00,4,1,0,3.200000e+00,1
51,914,5,4.333000e+01,68,1,0,0,2.500560e+00,2,1,0,1.300000e+00,1
51,915,5,7.802000e+01,27,2,0,0,2.500217e+00,4,1,0,2.300000e+00,1
51,916,5,6.618000e+01,8,2,0,0,2.500029e+00,4,1,0,2.100000e+00,1
51,917,5,1.243700e+02,50,3,0,0,2.500513e+00,3,1,0,3.100000e+00,1
51,918,5,3.296000e+01,7,1,0,0,2.500464e+00,1,1,0,1.200000e+00,1
51,919,5,5.812000e+01,44,2,0,0,2.500583e+00,4,1,0,2.100000e+00,1
51,920,5,3.296000e+01,7,1,0,0,2.500340e+00,2,1,0,1.200000e+00,1
51,921,5,1.033000e+02,39,3,0,0,2.500354e+00,2,1,0,3.100000e+00,1
51,922,5,1.262200e+02,6,3,0,0,2.500170e+00,4,1,0,3.100000e+00,1
51,923,5,9.850000e+01,13,3,0,0,2.500416e+00,4,1,0,3.200000e+00,1
51,924,5,1.152300e+02,65,3,0,0,2.500189e+00,4,1,0,3.100000e+00,1
51,925,5,1.356900e+02,20,3,0,0,2.500029e+00,3,1,0,3.200000e+00,1
51,926,5,8.216000e+01,43,2,0,0,2.500032e+00,4,1,0,2.300000e+00,1
51,927,5,4.695000e+01,28,1,0,0,2.500019e+00,3,1,0,1.200000e+00,1
51,928,5,3.296000e+01,7,1,0,0,2.500446e+00,3,1,0,1.200000e+00,1
51,929,5,3.860000e+00,59,1,0,0,2.500483e+00,4,1,0,1.200000e+00,1
51,930,5,5.410000e+00,51,1,0,0,2.500259e+00,4,1,0,1.300000e+00,1
51,931,5,1.033000e+02,39,3,0,0,2.500236e+00,3,1,0,3.100000e+00,1
51,932,5,1.356900e+02,20,3,0,0,2.500182e+00,4,1,0,3.200000e+00,1
51,933,5,1.096100e+02,3,3,0,0,2.500429e+00,4,1,0,3.200000e+00,1
51,934,5,4.129000e+01,35,1,0,0,2.500489e+00,4,1,0,1.300000e+00,1
51,935,5,1.033000e+02,39,3,0,0,2.500156e+00,4,1,0,3.100000e+00,1
51,936,5,2.800000e+00,71,1,0,0,2.500278e+00,3,1,0,1.200000e+00,1
51,937,5,4.839000e+01,56,1,0,0,2.500317e+00,3,1,0,1.300000e+00,1
51,938,5,1.383600e+02,11,3,0,0,2.500454e+00,3,1,0,3.100000e+00,1
51,939,5,5.608000e+01,46,2,0,0,2.500144e+00,4,1,0,2.300000e+00,1
51,940,5,4.695000e+01,28,1,0,0,2.500037e+00,4,1,0,1.200000e+00,1
51,941,5,9.400000e+00,60,1,0,0,2.500081e+00,3,1,0,1.300000e+00,1
51,942,5,1.365900e+02,12,3,0,0,2.500056e+00,4,1,0,3.200000e+00,1
51,943,5,8.522000e+01,25,2,0,0,2.500421e+00,4,1,0,2.300000e+00,1
51,944,5,9.311000e+01,14,2,0,0,2.500171e+00,4,1,0,2.100000e+00,1
51,945,5,4.027000e+01,10,1,0,0,2.500055e+00,4,1,0,1.300000e+00,1
51,946,5,4.839000e+01,56,1,0,0,2.500544e+00,4,1,0,1.300000e+00,1
51,947,5,2.478000e+01,49,1,0,0,2.500193e+00,2,1,0,1.200000e+00,1
51,948,5,1.383600e+02,11,3,0,0,2.500156e+00,4,1,0,3.100000e+00,1
51,949,5,1.243700e+02,50,3,0,0,2.500470e+00,4,1,0,3.100000e+00,1
51,950,5,4.333000e+01,68,1,0,0,2.500077e+00,3,1,0,1.300000e+00,1
51,951,5,1.252600e+02,52,3,0,0,2.500436e+00,4,1,0,3.100000e+00,1
51,952,5,2.800000e+00,71,1,0,0,2.500089e+00,4,1,0,1.200000e+00,1
51,953,5,1.196200e+02,54,3,0,0,2.500481e+00,4,1,0,3.200000e+00,1
51,954,5,2.478000e+01,49,1,0,0,2.500454e+00,3,1,0,1.200000e+00,1
51,955,5,2.478000e+01,49,1,0,0,2.500202e+00,4,1,0,1.200000e+00,1
51,956,5,9.941000e+01,61,3,0,0,2.500369e+00,4,1,0,3.100000e+00,1
51,957,5,4.333000e+01,68,1,0,0,2.500595e+00,4,1,0,1.300000e+00,1
51,958,5,8.310000e+01,64,2,2,1,1.444853e+00,4,1,0,2.100000e+00,1
51,959,5,2.073000e+01,48,1,2,0,1.422497e+00,4,1,0,1.200000e+00,1
51,960,5,9.213000e+01,45,2,1,0,2.960471e-01,4,1,0,2.300000e+00,1
51,961,5,9.010000e+01,41,2,3,0,2.465198e+00,4,1,0,2.300000e+00,1
51,962,5,3.387000e+01,62,1,3,0,1.445842e-04,4,1,0,1.200000e+00,1
51,963,5,3.296000e+01,7,1,2,0,3.010508e-01,4,1,0,1.200000e+00,1
51,964,5,2.194000e+01,33,1,2,0,2.552068e-01,4,1,0,1.200000e+00,1
51,965,5,9.400000e+00,60,1,3,0,2.884122e-01,4,1,0,1.300000e+00,1
51,966,6,118,15,2,1,0,2.606610e+00,NaN,2,0,3,1
51,967,6,15,29,1,2,0,1.805525e+00,NaN,2,0,1,1
51,968,6,12,44,1,1,1,9.955752e-01,NaN,2,0,1,1
51,969,6,108,46,1,1,1,1.018299e+00,NaN,2,0,3,1
51,970,6,70,32,1,2,0,1.096086e+00,NaN,2,1,2,1
51,971,6,6,66,2,2,1,1.474164e+00,NaN,2,0,1,1
51,972,6,78,49,2,2,1,1.197334e+00,NaN,2,0,2,1
51,973,6,74,40,2,2,1,7.479554e-01,NaN,2,0,2,1
51,974,6,139,56,2,1,0,7.728148e-01,NaN,2,0,3,1
51,975,6,141,51,2,2,1,9.163268e-01,NaN,2,0,3,1
51,976,6,62,54,1,1,1,6.860800e-01,NaN,2,0,2,1
51,977,6,106,16,1,1,1,8.576377e-01,NaN,2,1,3,1
51,978,6,59,12,2,2,1,6.294724e-01,NaN,2,0,2,1
51,979,6,110,41,1,1,1,8.111184e-01,NaN,2,0,3,1
51,980,6,14,34,1,2,0,1.041709e+00,NaN,2,1,1,1
51,981,6,27,22,2,1,0,7.587527e-01,NaN,2,1,1,1
51,982,6,5,4,2,2,1,6.787626e-01,NaN,2,1,1,1
51,983,6,144,58,2,2,1,7.464193e-01,NaN,2,0,3,1
51,984,6,11,14,2,1,0,7.867752e-01,NaN,2,0,1,1
51,985,6,19,53,1,1,1,9.620052e-01,NaN,2,0,1,1
51,986,6,28,36,1,1,1,7.140421e-01,NaN,2,1,1,1
51,987,6,63,42,2,2,1,1.259830e+00,NaN,2,0,2,1
51,988,6,133,68,2,2,1,1.720050e+00,NaN,2,0,3,1
51,989,6,94,33,2,2,1,9.141559e-01,NaN,2,0,2,1
51,990,6,48,19,2,2,1,1.051668e+00,NaN,2,1,1,1
51,991,6,127,10,1,2,0,1.104285e+00,NaN,2,0,3,1
51,992,6,18,8,2,2,1,1.634575e+00,NaN,2,0,1,1
51,993,6,113,45,2,2,1,1.743688e+00,NaN,2,0,3,1
51,994,6,117,69,2,2,1,1.328152e+00,NaN,2,1,3,1
51,995,6,65,24,2,2,1,9.700270e-01,NaN,2,0,2,1
51,996,6,122,25,1,1,1,9.620257e-01,NaN,2,0,3,1
51,997,6,128,30,2,2,1,1.345282e+00,NaN,2,1,3,1
51,998,6,26,52,1,1,1,1.058788e+00,NaN,2,0,1,1
51,999,6,79,5,2,2,1,8.064142e-01,NaN,2,1,2,1
51,1000,6,50,13,2,1,0,1.548601e+00,NaN,2,0,2,1
51,1001,6,53,47,2,2,1,1.348856e+00,NaN,2,1,2,1
51,1002,6,143,9,1,1,1,2.869400e+00,NaN,2,1,3,1
51,1003,6,87,62,1,1,1,9.691363e-01,NaN,2,0,2,1
51,1004,6,140,60,1,1,1,1.256940e+00,NaN,2,0,3,1
51,1005,6,102,27,1,2,0,1.189314e+00,NaN,2,0,3,1
51,1006,6,57,21,1,1,1,1.676156e+00,NaN,2,0,2,1
51,1007,6,44,31,1,1,1,9.750766e-01,NaN,2,0,1,1
51,1008,6,116,43,2,2,1,1.854511e+00,NaN,2,0,3,1
51,1009,6,60,63,2,2,1,7.387029e-01,NaN,2,1,2,1
51,1010,6,134,67,2,2,1,9.874888e-01,NaN,2,0,3,1
51,1011,6,23,65,2,1,0,1.138003e+00,NaN,2,0,1,1
51,1012,6,73,48,1,1,1,9.950422e-01,NaN,2,0,2,1
51,1013,6,17,70,1,2,0,9.135604e-01,NaN,2,0,1,1
51,1014,6,95,28,2,2,1,7.473746e-01,NaN,2,0,2,1
51,1015,6,100,37,2,2,1,1.027946e+00,NaN,2,1,3,1
51,1016,6,111,18,1,2,0,9.051999e-01,NaN,2,0,3,1
51,1017,6,52,1,1,1,1,9.395273e-01,NaN,2,1,2,1
51,1018,6,36,11,1,1,1,8.681613e-01,NaN,2,0,1,1
51,1019,6,13,55,2,2,1,7.042309e-01,NaN,2,0,1,1
51,1020,6,129,35,2,2,1,9.140201e-01,NaN,2,0,3,1
51,1021,6,80,71,2,2,1,7.559096e-01,NaN,2,0,2,1
51,1022,6,34,72,1,1,1,1.260281e+00,NaN,2,1,1,1
51,1023,6,30,39,2,2,1,9.522893e-01,NaN,2,0,1,1
51,1024,6,123,17,2,2,1,1.624334e+00,NaN,2,0,3,1
51,1025,6,107,57,2,1,0,1.110781e+00,NaN,2,1,3,1
51,1026,6,9,26,1,2,0,1.455782e+00,NaN,2,0,1,1
51,1027,6,61,3,2,2,1,1.283936e+00,NaN,2,0,2,1
51,1028,6,130,38,2,2,1,1.487915e+00,NaN,2,0,3,1
51,1029,6,82,23,1,1,1,8.015246e-01,NaN,2,1,2,1
51,1030,6,86,59,2,2,1,8.479590e-01,NaN,2,0,2,1
51,1031,6,72,2,1,2,0,1.700697e+00,NaN,2,0,2,1
51,1032,6,41,61,2,2,1,1.198627e+00,NaN,2,0,1,1
51,1033,6,69,20,2,2,1,8.210458e-01,NaN,2,0,2,1
51,1034,6,22,6,2,2,1,1.234776e+00,NaN,2,0,1,1
51,1035,6,37,50,2,2,1,1.383876e+00,NaN,2,0,1,1
51,1036,6,96,7,2,2,1,7.836716e-01,NaN,2,0,2,1
51,1037,6,10,64,2,2,1,1.070040e+00,NaN,2,0,1,1
51,1038,6,136,12,1,1,1,7.775366e-01,NaN,1,0,3,1
51,1039,6,99,61,1,2,0,1.233160e+00,NaN,1,0,3,1
51,1040,6,85,70,1,1,1,7.022097e-01,NaN,1,0,2,1
51,1041,6,115,65,1,2,0,1.208384e+00,NaN,1,0,3,1
51,1042,6,58,44,1,1,1,1.118554e+00,NaN,1,0,2,1
51,1043,6,55,46,2,2,1,6.722394e-01,NaN,1,0,2,1
51,1044,6,47,56,2,2,1,1.475994e+00,NaN,1,0,1,1
51,1045,6,46,28,1,1,1,6.871075e-01,NaN,1,0,1,1
51,1046,6,68,34,1,1,1,6.100363e-01,NaN,1,1,2,1
51,1047,6,38,17,2,2,1,1.536380e+00,NaN,1,0,1,1
51,1048,6,43,38,1,1,1,1.017118e+00,NaN,1,0,1,1
51,1049,6,76,55,1,1,1,9.750159e-01,NaN,1,0,2,1
51,1050,6,42,68,2,2,1,9.103379e-01,NaN,1,0,1,1
51,1051,6,89,41,1,1,1,8.644631e-01,NaN,1,0,2,1
51,1052,6,126,6,1,1,1,1.236403e+00,NaN,1,0,3,1
51,1053,6,121,24,1,1,1,1.408958e+00,NaN,1,0,3,1
51,1054,6,4,51,1,1,1,7.988463e-01,NaN,1,0,1,1
51,1055,6,51,69,2,2,1,8.295890e-01,NaN,1,1,2,1
51,1056,6,40,35,1,1,1,1.634582e+00,NaN,1,0,1,1
51,1057,6,81,43,2,2,1,6.714788e-01,NaN,1,0,2,1
51,1058,6,3,59,1,1,1,8.672862e-01,NaN,1,0,1,1
51,1059,6,137,21,2,2,1,1.950638e+00,NaN,1,0,3,1
51,1060,6,131,47,2,2,1,1.567130e+00,NaN,1,1,3,1
51,1061,6,84,25,1,1,1,1.287103e+00,NaN,1,0,2,1
51,1062,6,39,10,1,1,1,1.706231e+00,NaN,1,0,1,1
51,1063,6,109,3,2,2,1,1.307894e+00,NaN,1,0,3,1
51,1064,6,93,14,1,1,1,9.739145e-01,NaN,1,0,2,1
51,1065,6,29,67,2,2,1,1.189719e+00,NaN,1,0,1,1
51,1066,6,114,32,2,2,1,7.720665e-01,NaN,1,1,3,1
51,1067,6,20,48,1,1,1,8.276294e-01,NaN,1,0,1,1
51,1068,6,98,13,1,2,0,8.573932e-01,NaN,1,0,3,1
51,1069,6,104,19,1,1,1,9.414042e-01,NaN,1,1,3,1
51,1070,6,64,26,1,1,1,7.259783e-01,NaN,1,0,2,1
51,1071,6,119,54,2,2,1,7.834126e-01,NaN,1,0,3,1
51,1072,6,71,66,1,1,1,6.468470e-01,NaN,1,0,2,1
51,1073,6,21,33,2,2,1,6.989730e-01,NaN,1,0,1,1
51,1074,6,7,30,1,2,0,1.389422e+00,NaN,1,1,1,1
51,1075,6,83,64,1,1,1,9.880668e-01,NaN,1,0,2,1
51,1076,6,97,63,1,1,1,1.011457e+00,NaN,1,1,3,1
51,1077,6,25,9,1,1,1,8.499926e-01,NaN,1,1,1,1
51,1078,6,45,23,1,1,1,1.325989e+00,NaN,1,1,1,1
51,1079,6,77,27,1,1,1,7.515009e-01,NaN,1,0,2,1
51,1080,6,135,20,1,1,1,6.241134e-01,NaN,1,0,3,1
51,1081,6,66,8,1,1,1,6.378420e-01,NaN,1,0,2,1
51,1082,6,32,7,2,1,0,9.065651e-01,NaN,1,0,1,1
51,1083,6,124,50,2,2,1,1.076937e+00,NaN,1,0,3,1
51,1084,6,24,49,2,2,1,9.607655e-01,NaN,1,0,1,1
51,1085,6,1,2,2,2,1,1.952452e+00,NaN,1,0,1,1
51,1086,6,138,11,1,1,1,1.073197e+00,NaN,1,0,3,1
51,1087,6,91,45,1,1,1,1.060966e+00,NaN,1,0,2,1
51,1088,6,49,29,2,2,1,6.489723e-01,NaN,1,0,2,1
51,1089,6,103,39,1,1,1,8.052315e-01,NaN,1,0,3,1
51,1090,6,90,18,2,2,1,7.152760e-01,NaN,1,0,2,1
51,1091,6,2,71,2,2,1,9.652352e-01,NaN,1,0,1,1
51,1092,6,67,53,1,1,1,1.237097e+00,NaN,1,0,2,1
51,1093,6,132,31,1,1,1,2.346168e+00,NaN,1,0,3,1
51,1094,6,56,4,2,2,1,1.682768e+00,NaN,1,1,2,1
51,1095,6,120,22,1,1,1,1.470089e+00,NaN,1,1,3,1
51,1096,6,75,37,1,1,1,1.201649e+00,NaN,1,1,2,1
51,1097,6,88,16,2,2,1,9.998865e-01,NaN,1,1,2,1
51,1098,6,112,42,1,1,1,1.254618e+00,NaN,1,0,3,1
51,1099,6,105,1,1,1,1,1.010837e+00,NaN,1,1,3,1
51,1100,6,54,57,2,2,1,5.291808e-01,NaN,1,1,2,1
51,1101,6,101,36,2,2,1,7.228309e-01,NaN,1,1,3,1
51,1102,6,125,52,2,2,1,7.237983e-01,NaN,1,0,3,1
51,1103,6,8,60,2,2,1,6.774200e-01,NaN,1,0,1,1
51,1104,6,142,72,2,2,1,1.881272e+00,NaN,1,1,3,1
51,1105,6,35,58,2,2,1,8.279641e-01,NaN,1,0,1,1
51,1106,6,33,62,1,1,1,9.535085e-01,NaN,1,0,1,1
51,1107,6,31,40,2,2,1,9.941868e-01,NaN,1,0,1,1
51,1108,6,16,5,1,1,1,1.424438e+00,NaN,1,1,1,1
51,1109,6,92,15,2,2,1,6.298977e-01,NaN,1,0,2,1
