12,Trial,Cond,Block,ImageFiles,Labels,Cues
12,1,1,1,F_Lure_3.bmp,Angela Merkel,NaN
12,2,1,1,O_Image_81.bmp,Scale,NaN
12,3,1,1,O_Image_94.bmp,Watch,NaN
12,4,1,1,F_Image_32.bmp,Mick Jagger,NaN
12,5,1,1,S_Image_121.bmp,Mecca,NaN
12,6,1,1,O_Image_76.bmp,Pillows,NaN
12,7,1,1,S_Lure_119.bmp,Louvre,NaN
12,8,1,1,F_Image_44.bmp,Tom Hanks,NaN
12,9,1,1,O_Lure_58.bmp,Canoe,NaN
12,10,1,1,S_Lure_97.bmp,Akropolis,NaN
12,11,1,1,S_Image_126.bmp,Neu schwanstein Castle,NaN
12,12,1,1,S_Image_111.bmp,Gizeh Pyramids,NaN
12,13,1,1,F_Image_41.bmp,Rod Steward,NaN
12,14,1,1,F_Lure_33.bmp,Mother Teresa,NaN
12,15,1,1,F_Image_26.bmp,Madonna,NaN
12,16,1,1,O_Image_60.bmp,Flask,NaN
12,17,1,1,F_Image_28.bmp,Margaret Thatcher,NaN
12,18,1,1,F_Lure_4.bmp,Barack Obama,NaN
12,19,1,1,O_Image_52.bmp,Bed,NaN
12,20,1,1,O_Lure_62.bmp,FryingPan,NaN
12,21,1,1,F_Image_35.bmp,Nikola Sarkozy,NaN
12,22,1,1,F_Lure_38.bmp,Queen Elisabeth,NaN
12,23,1,1,O_Lure_91.bmp,Torch,NaN
12,24,1,1,S_Image_123.bmp,Mount Everest,NaN
12,25,1,1,O_Lure_72.bmp,Lightbulb,NaN
12,26,1,1,S_Lure_136.bmp,Sistine Chapel,NaN
12,27,1,1,F_Lure_10.bmp,Dalai Lama,NaN
12,28,1,1,F_Image_2.bmp,Amy Winehouse,NaN
12,29,1,1,S_Lure_140.bmp,Taj Mahal,NaN
12,30,1,1,S_Lure_137.bmp,Statue Of Liberty,NaN
12,31,1,1,O_Image_93.bmp,Umbrella,NaN
12,32,1,1,S_Image_125.bmp,Mount Rushmore,NaN
12,33,1,1,S_Lure_124.bmp,Mount Fuji,NaN
12,34,1,1,F_Image_36.bmp,Penelope Cruz,NaN
12,35,1,1,O_Lure_50.bmp,Barbecue,NaN
12,36,1,1,F_Lure_15.bmp,Fidel Castro,NaN
12,37,1,1,O_Image_61.bmp,Football,NaN
12,38,1,1,O_Image_49.bmp,Anchor,NaN
12,39,1,1,S_Image_120.bmp,Machu Picchu,NaN
12,40,1,1,O_Lure_56.bmp,Broom,NaN
12,41,1,1,F_Lure_24.bmp,Keanu Reeves,NaN
12,42,1,1,S_Lure_135.bmp,Sahara Desert,NaN
12,43,1,1,O_Lure_78.bmp,Razor,NaN
12,44,1,1,F_Image_43.bmp,Tom Cruise,NaN
12,45,1,1,F_Lure_46.bmp,Wayne Rooney,NaN
12,46,1,1,F_Image_46.bmp,Wayne Rooney,NaN
12,47,1,1,F_Image_10.bmp,Dalai Lama,NaN
12,48,1,1,F_Image_9.bmp,Charlie Chaplin,NaN
12,49,1,1,O_Image_67.bmp,Hammock,NaN
12,50,1,1,S_Image_97.bmp,Akropolis,NaN
12,51,1,1,S_Lure_121.bmp,Mecca,NaN
12,52,1,1,F_Lure_42.bmp,Scarlett Johansson,NaN
12,53,1,1,O_Lure_55.bmp,Binoculars,NaN
12,54,1,1,F_Image_42.bmp,Scarlett Johansson,NaN
12,55,1,1,O_Image_54.bmp,Bicycle,NaN
12,56,1,1,O_Image_68.bmp,Hat,NaN
12,57,1,1,F_Image_14.bmp,Elvis Presley,NaN
12,58,1,1,O_Lure_66.bmp,Guitar,NaN
12,59,1,1,O_Image_92.bmp,Trophy,NaN
12,60,1,1,O_Image_59.bmp,Fan,NaN
12,61,1,1,S_Image_131.bmp,Rapa Nui,NaN
12,62,1,1,O_Lure_57.bmp,Brush,NaN
12,63,1,1,O_Lure_86.bmp,Soother,NaN
12,64,1,1,F_Lure_31.bmp,Michael Jackson,NaN
12,65,1,1,F_Lure_37.bmp,Pierce Brosnan,NaN
12,66,1,1,S_Lure_115.bmp,Hagia Sophia,NaN
12,67,1,1,S_Lure_98.bmp,Alcatraz,NaN
12,68,1,1,S_Image_100.bmp,Angkor Wat,NaN
12,69,1,1,S_Image_112.bmp,Golden Gate Bridge,NaN
12,70,1,1,S_Image_102.bmp,Ayers Rock,NaN
12,71,1,1,S_Lure_105.bmp,Chichen Itza,NaN
12,72,1,1,S_Lure_100.bmp,Angkor Wat,NaN
12,73,1,1,S_Image_114.bmp,Great Wall,NaN
12,74,1,1,F_Lure_27.bmp,Mahadma Gandhi,NaN
12,75,1,1,O_Lure_61.bmp,Football,NaN
12,76,1,1,O_Image_71.bmp,Ladder,NaN
12,77,1,1,F_Image_12.bmp,David Beckham,NaN
12,78,1,1,S_Image_143.bmp,Versailles,NaN
12,79,1,1,O_Lure_59.bmp,Fan,NaN
12,80,1,1,F_Lure_5.bmp,Bill Clinton,NaN
12,81,1,1,F_Lure_43.bmp,Tom Cruise,NaN
12,82,1,1,F_Lure_22.bmp,Judi Dench,NaN
12,83,1,1,S_Lure_132.bmp,Red Square,NaN
12,84,1,1,F_Image_38.bmp,Queen Elisabeth,NaN
12,85,1,1,F_Image_24.bmp,Keanu Reeves,NaN
12,86,1,1,F_Lure_41.bmp,Rod Steward,NaN
12,87,1,1,S_Lure_99.bmp,Alhambra,NaN
12,88,1,1,F_Image_25.bmp,Leonardo DiCaprio,NaN
12,89,1,1,S_Lure_101.bmp,Atomium,NaN
12,90,1,1,S_Lure_123.bmp,Mount Everest,NaN
12,91,1,1,S_Image_144.bmp,White House,NaN
12,92,1,1,S_Lure_131.bmp,Rapa Nui,NaN
12,93,1,1,O_Image_73.bmp,Microscope,NaN
12,94,1,1,O_Image_80.bmp,Rope,NaN
12,95,1,1,O_Lure_88.bmp,Suitcase,NaN
12,96,1,1,S_Image_119.bmp,Louvre,NaN
12,97,1,1,F_Image_29.bmp,Marilyn Monroe,NaN
12,98,1,1,O_Image_50.bmp,Barbecue,NaN
12,99,1,1,F_Image_30.bmp,Meryl Streep,NaN
12,100,1,1,S_Lure_111.bmp,Gizeh Pyramids,NaN
12,101,1,1,O_Lure_81.bmp,Scale,NaN
12,102,1,1,S_Lure_142.bmp,Tower Bridge,NaN
12,103,1,1,O_Lure_77.bmp,Radio,NaN
12,104,1,1,F_Lure_1.bmp,Albert Einstein,NaN
12,105,1,1,S_Lure_113.bmp,Grand Canyon,NaN
12,106,1,1,O_Lure_64.bmp,Goggles,NaN
12,107,1,1,F_Image_7.bmp,Britney Spears,NaN
12,108,1,1,F_Lure_29.bmp,Marilyn Monroe,NaN
12,109,1,1,F_Image_5.bmp,Bill Clinton,NaN
12,110,1,1,O_Lure_82.bmp,Scissors,NaN
12,111,1,1,O_Image_69.bmp,Headphones,NaN
12,112,1,1,F_Image_48.bmp,Will Smith,NaN
12,113,1,1,F_Image_4.bmp,Barack Obama,NaN
12,114,1,1,F_Image_3.bmp,Angela Merkel,NaN
12,115,1,1,S_Image_132.bmp,Red Square,NaN
12,116,1,1,O_Lure_94.bmp,Watch,NaN
12,117,1,1,F_Image_39.bmp,Robbie Williams,NaN
12,118,1,1,O_Image_51.bmp,Basket,NaN
12,119,1,1,O_Image_64.bmp,Goggles,NaN
12,120,1,1,O_Image_77.bmp,Radio,NaN
12,121,1,1,S_Lure_134.bmp,Sagrada Familia,NaN
12,122,1,1,O_Lure_54.bmp,Bicycle,NaN
12,123,1,1,S_Lure_129.bmp,Petra,NaN
12,124,1,1,O_Lure_74.bmp,Mirror,NaN
12,125,1,1,F_Image_16.bmp,George Bush,NaN
12,126,1,1,F_Image_6.bmp,Brad Pitt,NaN
12,127,1,1,S_Lure_141.bmp,Time Square,NaN
12,128,1,1,O_Lure_51.bmp,Basket,NaN
12,129,1,1,S_Lure_103.bmp,Big Ben,NaN
12,130,1,1,F_Lure_7.bmp,Britney Spears,NaN
12,131,1,1,S_Image_139.bmp,Sydney Opera,NaN
12,132,1,1,O_Image_62.bmp,FryingPan,NaN
12,133,1,1,F_Lure_21.bmp,John Lennon,NaN
12,134,1,1,S_Lure_108.bmp,Dover Cliffs,NaN
12,135,1,1,S_Lure_107.bmp,Colosseum,NaN
12,136,1,1,S_Lure_110.bmp,Forbidden City,NaN
12,137,1,1,S_Lure_116.bmp,Hollywood Sign,NaN
12,138,1,1,O_Lure_95.bmp,Wheelchair,NaN
12,139,1,1,S_Image_113.bmp,Grand Canyon,NaN
12,140,1,1,F_Lure_18.bmp,Jack Nicholson,NaN
12,141,1,1,F_Image_34.bmp,Nelson Mandela,NaN
12,142,1,1,S_Lure_128.bmp,Notre Dame,NaN
12,143,1,1,O_Lure_76.bmp,Pillows,NaN
12,144,1,1,S_Image_122.bmp,Mont Saint Michel,NaN
12,145,1,1,F_Lure_19.bmp,James Dean,NaN
12,146,1,1,O_Lure_89.bmp,Teddybear,NaN
12,147,1,1,O_Image_65.bmp,GrandPiano,NaN
12,148,1,1,O_Lure_73.bmp,Microscope,NaN
12,149,1,1,S_Image_110.bmp,Forbidden City,NaN
12,150,1,1,F_Image_40.bmp,Robert De Niro,NaN
12,151,1,1,S_Image_118.bmp,Leaning Tower,NaN
12,152,1,1,O_Lure_53.bmp,Belt,NaN
12,153,1,1,S_Image_116.bmp,Hollywood Sign,NaN
12,154,1,1,S_Image_133.bmp,Rialto Bridge,NaN
12,155,1,1,F_Lure_34.bmp,Nelson Mandela,NaN
12,156,1,1,S_Lure_139.bmp,Sydney Opera,NaN
12,157,1,1,O_Image_79.bmp,Remote Control,NaN
12,158,1,1,S_Image_99.bmp,Alhambra,NaN
12,159,1,1,O_Lure_68.bmp,Hat,NaN
12,160,1,1,O_Image_56.bmp,Broom,NaN
12,161,1,1,F_Image_27.bmp,Mahadma Gandhi,NaN
12,162,1,1,S_Image_135.bmp,Sahara Desert,NaN
12,163,1,1,S_Lure_117.bmp,Kings College,NaN
12,164,1,1,F_Lure_14.bmp,Elvis Presley,NaN
12,165,1,1,O_Lure_67.bmp,Hammock,NaN
12,166,1,1,S_Lure_133.bmp,Rialto Bridge,NaN
12,167,1,1,S_Lure_118.bmp,Leaning Tower,NaN
12,168,1,1,F_Image_37.bmp,Pierce Brosnan,NaN
12,169,1,1,F_Image_22.bmp,Judi Dench,NaN
12,170,1,1,O_Image_95.bmp,Wheelchair,NaN
12,171,1,1,F_Lure_13.bmp,Elton John,NaN
12,172,1,1,F_Lure_11.bmp,Daniel Radcliffe,NaN
12,173,1,1,S_Lure_112.bmp,Golden Gate Bridge,NaN
12,174,1,1,S_Lure_125.bmp,Mount Rushmore,NaN
12,175,1,1,F_Lure_9.bmp,Charlie Chaplin,NaN
12,176,1,1,F_Image_8.bmp,Cameron Diaz,NaN
12,177,1,1,S_Lure_104.bmp,Brandenburg Gate,NaN
12,178,1,1,O_Lure_63.bmp,Globe,NaN
12,179,1,1,O_Lure_87.bmp,Stapler,NaN
12,180,1,1,S_Image_130.bmp,Potala Palace,NaN
12,181,1,1,F_Lure_16.bmp,George Bush,NaN
12,182,1,1,F_Image_33.bmp,Mother Teresa,NaN
12,183,1,1,O_Lure_92.bmp,Trophy,NaN
12,184,1,1,S_Image_140.bmp,Taj Mahal,NaN
12,185,1,1,S_Lure_122.bmp,Mont Saint Michel,NaN
12,186,1,1,S_Image_117.bmp,Kings College,NaN
12,187,1,1,F_Image_31.bmp,Michael Jackson,NaN
12,188,1,1,F_Image_20.bmp,Jennifer Lopez,NaN
12,189,1,1,S_Image_105.bmp,Chichen Itza,NaN
12,190,1,1,S_Lure_109.bmp,Eiffel Tower,NaN
12,191,1,1,F_Lure_26.bmp,Madonna,NaN
12,192,1,1,F_Lure_17.bmp,George Clooney,NaN
12,193,1,1,O_Image_87.bmp,Stapler,NaN
12,194,1,1,O_Image_91.bmp,Torch,NaN
12,195,1,1,O_Image_74.bmp,Mirror,NaN
12,196,1,1,F_Image_15.bmp,Fidel Castro,NaN
12,197,1,1,F_Lure_23.bmp,Julia Roberts,NaN
12,198,1,1,O_Lure_93.bmp,Umbrella,NaN
12,199,1,1,O_Lure_96.bmp,Wineglass,NaN
12,200,1,1,F_Image_11.bmp,Daniel Radcliffe,NaN
12,201,1,1,O_Lure_65.bmp,GrandPiano,NaN
12,202,1,1,S_Lure_143.bmp,Versailles,NaN
12,203,1,1,F_Image_1.bmp,Albert Einstein,NaN
12,204,1,1,F_Image_47.bmp,Whoopi Goldberg,NaN
12,205,1,1,O_Image_66.bmp,Guitar,NaN
12,206,1,1,O_Image_63.bmp,Globe,NaN
12,207,1,1,O_Image_58.bmp,Canoe,NaN
12,208,1,1,O_Image_90.bmp,Telephone,NaN
12,209,1,1,O_Image_86.bmp,Soother,NaN
12,210,1,1,O_Image_85.bmp,Sock,NaN
12,211,1,1,S_Image_142.bmp,Tower Bridge,NaN
12,212,1,1,O_Image_78.bmp,Razor,NaN
12,213,1,1,S_Image_115.bmp,Hagia Sophia,NaN
12,214,1,1,F_Image_19.bmp,James Dean,NaN
12,215,1,1,S_Image_136.bmp,Sistine Chapel,NaN
12,216,1,1,O_Lure_80.bmp,Rope,NaN
12,217,1,1,O_Image_82.bmp,Scissors,NaN
12,218,1,1,O_Lure_60.bmp,Flask,NaN
12,219,1,1,F_Lure_25.bmp,Leonardo DiCaprio,NaN
12,220,1,1,O_Lure_70.bmp,Key,NaN
12,221,1,1,F_Lure_30.bmp,Meryl Streep,NaN
12,222,1,1,O_Image_55.bmp,Binoculars,NaN
12,223,1,1,F_Lure_8.bmp,Cameron Diaz,NaN
12,224,1,1,S_Image_141.bmp,Time Square,NaN
12,225,1,1,O_Lure_84.bmp,Skirt,NaN
12,226,1,1,O_Image_96.bmp,Wineglass,NaN
12,227,1,1,S_Lure_130.bmp,Potala Palace,NaN
12,228,1,1,O_Lure_49.bmp,Anchor,NaN
12,229,1,1,O_Lure_90.bmp,Telephone,NaN
12,230,1,1,S_Lure_114.bmp,Great Wall,NaN
12,231,1,1,F_Lure_32.bmp,Mick Jagger,NaN
12,232,1,1,F_Image_45.bmp,Tony Blair,NaN
12,233,1,1,S_Image_137.bmp,Statue Of Liberty,NaN
12,234,1,1,S_Image_104.bmp,Brandenburg Gate,NaN
12,235,1,1,F_Lure_12.bmp,David Beckham,NaN
12,236,1,1,S_Image_106.bmp,Christ The Redeemer,NaN
12,237,1,1,S_Image_103.bmp,Big Ben,NaN
12,238,1,1,F_Lure_48.bmp,Will Smith,NaN
12,239,1,1,S_Image_127.bmp,Niagara Falls,NaN
12,240,1,1,S_Image_109.bmp,Eiffel Tower,NaN
12,241,1,1,F_Image_17.bmp,George Clooney,NaN
12,242,1,1,F_Lure_44.bmp,Tom Hanks,NaN
12,243,1,1,F_Lure_28.bmp,Margaret Thatcher,NaN
12,244,1,1,F_Image_23.bmp,Julia Roberts,NaN
12,245,1,1,O_Image_84.bmp,Skirt,NaN
12,246,1,1,F_Lure_35.bmp,Nikola Sarkozy,NaN
12,247,1,1,O_Image_70.bmp,Key,NaN
12,248,1,1,O_Image_75.bmp,Necklace,NaN
12,249,1,1,F_Lure_36.bmp,Penelope Cruz,NaN
12,250,1,1,F_Lure_39.bmp,Robbie Williams,NaN
12,251,1,1,S_Image_98.bmp,Alcatraz,NaN
12,252,1,1,S_Lure_120.bmp,Machu Picchu,NaN
12,253,1,1,F_Lure_47.bmp,Whoopi Goldberg,NaN
12,254,1,1,O_Lure_75.bmp,Necklace,NaN
12,255,1,1,O_Lure_69.bmp,Headphones,NaN
12,256,1,1,O_Image_72.bmp,Lightbulb,NaN
12,257,1,1,F_Image_13.bmp,Elton John,NaN
12,258,1,1,S_Lure_127.bmp,Niagara Falls,NaN
12,259,1,1,S_Image_129.bmp,Petra,NaN
12,260,1,1,F_Lure_40.bmp,Robert De Niro,NaN
12,261,1,1,S_Image_107.bmp,Colosseum,NaN
12,262,1,1,S_Image_134.bmp,Sagrada Familia,NaN
12,263,1,1,O_Image_53.bmp,Belt,NaN
12,264,1,1,S_Image_138.bmp,Stonehenge,NaN
12,265,1,1,S_Lure_102.bmp,Ayers Rock,NaN
12,266,1,1,O_Image_88.bmp,Suitcase,NaN
12,267,1,1,O_Image_57.bmp,Brush,NaN
12,268,1,1,F_Lure_45.bmp,Tony Blair,NaN
12,269,1,1,O_Lure_52.bmp,Bed,NaN
12,270,1,1,O_Image_89.bmp,Teddybear,NaN
12,271,1,1,O_Lure_71.bmp,Ladder,NaN
12,272,1,1,S_Lure_126.bmp,Neu schwanstein Castle,NaN
12,273,1,1,O_Lure_85.bmp,Sock,NaN
12,274,1,1,S_Image_128.bmp,Notre Dame,NaN
12,275,1,1,F_Lure_2.bmp,Amy Winehouse,NaN
12,276,1,1,S_Lure_106.bmp,Christ The Redeemer,NaN
12,277,1,1,S_Lure_138.bmp,Stonehenge,NaN
12,278,1,1,S_Image_124.bmp,Mount Fuji,NaN
12,279,1,1,O_Lure_83.bmp,Shoe,NaN
12,280,1,1,F_Lure_20.bmp,Jennifer Lopez,NaN
12,281,1,1,F_Image_21.bmp,John Lennon,NaN
12,282,1,1,F_Image_18.bmp,Jack Nicholson,NaN
12,283,1,1,O_Image_83.bmp,Shoe,NaN
12,284,1,1,F_Lure_6.bmp,Brad Pitt,NaN
12,285,1,1,O_Lure_79.bmp,Remote Control,NaN
12,286,1,1,S_Lure_144.bmp,White House,NaN
12,287,1,1,S_Image_101.bmp,Atomium,NaN
12,288,1,1,S_Image_108.bmp,Dover Cliffs,NaN
12,289,1,1,F_Lure_3.bmp,Angela Merkel,NaN
12,290,1,1,F_Image_44.bmp,Tom Hanks,NaN
12,291,1,1,S_Lure_97.bmp,Akropolis,NaN
12,292,1,1,S_Image_126.bmp,Neu schwanstein Castle,NaN
12,293,1,1,F_Image_35.bmp,Nikola Sarkozy,NaN
12,294,1,1,S_Lure_124.bmp,Mount Fuji,NaN
12,295,1,1,F_Image_36.bmp,Penelope Cruz,NaN
12,296,1,1,S_Lure_135.bmp,Sahara Desert,NaN
12,297,1,1,F_Lure_46.bmp,Wayne Rooney,NaN
12,298,1,1,F_Image_46.bmp,Wayne Rooney,NaN
12,299,1,1,S_Lure_115.bmp,Hagia Sophia,NaN
12,300,1,1,S_Image_102.bmp,Ayers Rock,NaN
12,301,1,1,S_Image_143.bmp,Versailles,NaN
12,302,1,1,F_Lure_22.bmp,Judi Dench,NaN
12,303,1,1,S_Lure_99.bmp,Alhambra,NaN
12,304,1,1,S_Lure_101.bmp,Atomium,NaN
12,305,1,1,F_Image_39.bmp,Robbie Williams,NaN
12,306,1,1,F_Lure_19.bmp,James Dean,NaN
12,307,1,1,F_Image_40.bmp,Robert De Niro,NaN
12,308,1,1,S_Image_133.bmp,Rialto Bridge,NaN
12,309,1,1,S_Image_99.bmp,Alhambra,NaN
12,310,1,1,S_Lure_117.bmp,Kings College,NaN
12,311,1,1,S_Lure_133.bmp,Rialto Bridge,NaN
12,312,1,1,F_Image_22.bmp,Judi Dench,NaN
12,313,1,1,F_Image_8.bmp,Cameron Diaz,NaN
12,314,1,1,S_Image_130.bmp,Potala Palace,NaN
12,315,1,1,S_Lure_122.bmp,Mont Saint Michel,NaN
12,316,1,1,S_Image_117.bmp,Kings College,NaN
12,317,1,1,F_Lure_23.bmp,Julia Roberts,NaN
12,318,1,1,S_Lure_130.bmp,Potala Palace,NaN
12,319,1,1,F_Image_45.bmp,Tony Blair,NaN
12,320,1,1,F_Lure_35.bmp,Nikola Sarkozy,NaN
12,321,1,1,F_Lure_39.bmp,Robbie Williams,NaN
12,322,1,1,F_Lure_40.bmp,Robert De Niro,NaN
12,323,1,1,F_Lure_20.bmp,Jennifer Lopez,NaN
12,324,1.5,1,S_Image_132.bmp,Red Square,crumb
12,325,1.5,1,F_Image_29.bmp,Marilyn Monroe,wool
12,326,1.5,1,S_Image_126.bmp,Neu schwanstein Castle,money
12,327,1.5,1,F_Image_44.bmp,Tom Hanks,arrow
12,328,1.5,1,F_Image_25.bmp,Leonardo DiCaprio,honeymoon
12,329,1.5,1,S_Image_97.bmp,Akropolis,costume
12,330,1.5,1,S_Image_131.bmp,Rapa Nui,slope
12,331,1.5,1,S_Image_107.bmp,Colosseum,fire
12,332,1.5,1,O_Image_75.bmp,Necklace,seed
12,333,1.5,1,O_Image_79.bmp,Remote Control,drizzle
12,334,1.5,1,F_Image_17.bmp,George Clooney,tube
12,335,1.5,1,F_Image_34.bmp,Nelson Mandela,alcohol
12,336,1.5,1,F_Image_11.bmp,Daniel Radcliffe,steam
12,337,1.5,1,O_Image_83.bmp,Shoe,alien
12,338,1.5,1,O_Image_56.bmp,Broom,fuel
12,339,1.5,1,O_Image_55.bmp,Binoculars,giant
12,340,1.5,1,S_Image_105.bmp,Chichen Itza,cloud
12,341,1.5,1,O_Image_68.bmp,Hat,antique
