6,Trial,Cond,Block,ImageFiles,Labels,Cues
6,816,5, 1 ,O_Image_79.bmp-S_Lure_140.bmp,Remote Control-Taj Mahal,sand
6,817,5, 1 ,F_Image_15.bmp-O_Lure_91.bmp,Fidel Castro-Torch,stem
6,818,5, 1 ,F_Image_4.bmp-O_Lure_89.bmp,Barack Obama-Teddybear,hostage
6,819,5, 1 ,S_Image_104.bmp-O_Lure_52.bmp,Brandenburg Gate-Bed,cone
6,820,5, 1 ,O_Image_71.bmp-F_Lure_25.bmp,Ladder-Leonardo DiCaprio,alien
6,821,5, 1 ,F_Image_17.bmp-S_Lure_100.bmp,George Clooney-Angkor Wat,corner
6,822,5, 1 ,F_Image_17.bmp-S_Lure_100.bmp,George Clooney-Angkor Wat,corner
6,823,5, 1 ,S_Image_143.bmp-F_Lure_35.bmp,Versailles-Nikola Sarkozy,scar
6,824,5, 1 ,F_Image_15.bmp-O_Lure_91.bmp,Fidel Castro-Torch,stem
6,825,5, 1 ,S_Image_104.bmp-O_Lure_52.bmp,Brandenburg Gate-Bed,cone
6,826,5, 1 ,F_Image_42.bmp-O_Lure_90.bmp,Scarlett Johansson-Telephone,poison
6,827,5, 1 ,O_Image_79.bmp-S_Lure_140.bmp,Remote Control-Taj Mahal,sand
6,828,5, 1 ,O_Image_69.bmp-S_Lure_141.bmp,Headphones-Time Square,costume
6,829,5, 1 ,S_Image_106.bmp-F_Lure_28.bmp,Christ The Redeemer-Margaret Thatcher,hurricane
6,830,5, 1 ,O_Image_86.bmp-S_Lure_125.bmp,Soother-Mount Rushmore,tourist
6,831,5, 1 ,S_Image_113.bmp-O_Lure_60.bmp,Grand Canyon-Flask,steam
6,832,5, 1 ,O_Image_50.bmp-S_Lure_133.bmp,Barbecue-Rialto Bridge,money
6,833,5, 1 ,S_Image_108.bmp-F_Lure_33.bmp,Dover Cliffs-Mother Teresa,spray
6,834,5, 1 ,F_Image_31.bmp-O_Lure_85.bmp,Michael Jackson-Sock,quake
6,835,5, 1 ,F_Image_42.bmp-O_Lure_90.bmp,Scarlett Johansson-Telephone,poison
6,836,5, 1 ,O_Image_81.bmp-S_Lure_130.bmp,Scale-Potala Palace,lever
6,837,5, 1 ,F_Image_47.bmp-O_Lure_84.bmp,Whoopi Goldberg-Skirt,marble
6,838,5, 1 ,S_Image_127.bmp-O_Lure_49.bmp,Niagara Falls-Anchor,antique
6,839,5, 1 ,O_Image_82.bmp-S_Lure_122.bmp,Scissors-Mont Saint Michel,slope
6,840,5, 1 ,S_Image_132.bmp-F_Lure_29.bmp,Red Square-Marilyn Monroe,fire
6,841,5, 1 ,S_Image_128.bmp-O_Lure_74.bmp,Notre Dame-Mirror,black
6,842,5, 1 ,F_Image_47.bmp-O_Lure_84.bmp,Whoopi Goldberg-Skirt,marble
6,843,5, 1 ,S_Image_97.bmp-O_Lure_76.bmp,Akropolis-Pillows,harem
6,844,5, 1 ,S_Image_135.bmp-F_Lure_40.bmp,Sahara Desert-Robert De Niro,witch
6,845,5, 1 ,F_Image_1.bmp-O_Lure_88.bmp,Albert Einstein-Suitcase,army
6,846,5, 1 ,S_Image_129.bmp-O_Lure_54.bmp,Petra-Bicycle,wound
6,847,5, 1 ,F_Image_22.bmp-S_Lure_115.bmp,Judi Dench-Hagia Sophia,attack
6,848,5, 1 ,S_Image_128.bmp-O_Lure_74.bmp,Notre Dame-Mirror,black
6,849,5, 1 ,F_Image_19.bmp-O_Lure_80.bmp,James Dean-Rope,triangle
6,850,5, 1 ,O_Image_68.bmp-F_Lure_16.bmp,Hat-George Bush,honeymoon
6,851,5, 1 ,S_Image_143.bmp-F_Lure_35.bmp,Versailles-Nikola Sarkozy,scar
6,852,5, 1 ,S_Image_134.bmp-O_Lure_64.bmp,Sagrada Familia-Goggles,animal
6,853,5, 1 ,O_Image_82.bmp-S_Lure_122.bmp,Scissors-Mont Saint Michel,slope
6,854,5, 1 ,F_Image_15.bmp-O_Lure_91.bmp,Fidel Castro-Torch,stem
6,855,5, 1 ,O_Image_69.bmp-S_Lure_141.bmp,Headphones-Time Square,costume
6,856,5, 1 ,O_Image_57.bmp-S_Lure_137.bmp,Brush-Statue Of Liberty,snow
6,857,5, 1 ,F_Image_43.bmp-S_Lure_120.bmp,Tom Cruise-Machu Picchu,galaxy
6,858,5, 1 ,O_Image_75.bmp-S_Lure_126.bmp,Necklace-Neu schwanstein Castle,magnet
6,859,5, 1 ,O_Image_81.bmp-S_Lure_130.bmp,Scale-Potala Palace,lever
6,860,5, 1 ,F_Image_5.bmp-S_Lure_121.bmp,Bill Clinton-Mecca,cloud
6,861,5, 1 ,O_Image_94.bmp-F_Lure_21.bmp,Watch-John Lennon,vegetable
6,862,5, 1 ,O_Image_53.bmp-S_Lure_136.bmp,Belt-Sistine Chapel,laundry
6,863,5, 1 ,F_Image_39.bmp-S_Lure_101.bmp,Robbie Williams-Atomium,fuel
6,864,5, 1 ,F_Image_42.bmp-O_Lure_90.bmp,Scarlett Johansson-Telephone,poison
6,865,5, 1 ,O_Image_94.bmp-F_Lure_21.bmp,Watch-John Lennon,vegetable
6,866,5, 1 ,S_Image_112.bmp-O_Lure_59.bmp,Golden Gate Bridge-Fan,paper
6,867,5, 1 ,F_Image_7.bmp-O_Lure_77.bmp,Britney Spears-Radio,menu
6,868,5, 1 ,S_Image_110.bmp-F_Lure_36.bmp,Forbidden City-Penelope Cruz,flood
6,869,5, 1 ,F_Image_42.bmp-O_Lure_90.bmp,Scarlett Johansson-Telephone,poison
6,870,5, 1 ,S_Image_123.bmp-F_Lure_46.bmp,Mount Everest-Wayne Rooney,sunshine
6,871,5, 1 ,O_Image_70.bmp-S_Lure_131.bmp,Key-Rapa Nui,shadow
6,872,5, 1 ,S_Image_135.bmp-F_Lure_40.bmp,Sahara Desert-Robert De Niro,witch
6,873,5, 1 ,S_Image_112.bmp-O_Lure_59.bmp,Golden Gate Bridge-Fan,paper
6,874,5, 1 ,S_Image_128.bmp-O_Lure_74.bmp,Notre Dame-Mirror,black
6,875,5, 1 ,S_Image_111.bmp-F_Lure_38.bmp,Gizeh Pyramids-Queen Elisabeth,signal
6,876,5, 1 ,O_Image_70.bmp-S_Lure_131.bmp,Key-Rapa Nui,shadow
6,877,5, 1 ,O_Image_68.bmp-F_Lure_16.bmp,Hat-George Bush,honeymoon
6,878,5, 1 ,S_Image_112.bmp-O_Lure_59.bmp,Golden Gate Bridge-Fan,paper
6,879,5, 1 ,F_Image_1.bmp-O_Lure_88.bmp,Albert Einstein-Suitcase,army
6,880,5, 1 ,F_Image_17.bmp-S_Lure_100.bmp,George Clooney-Angkor Wat,corner
6,881,5, 1 ,S_Image_108.bmp-F_Lure_33.bmp,Dover Cliffs-Mother Teresa,spray
6,882,5, 1 ,O_Image_51.bmp-F_Lure_12.bmp,Basket-David Beckham,wreck
6,883,5, 1 ,S_Image_117.bmp-F_Lure_34.bmp,Kings College-Nelson Mandela,giant
6,884,5, 1 ,S_Image_111.bmp-F_Lure_38.bmp,Gizeh Pyramids-Queen Elisabeth,signal
6,885,5, 1 ,F_Image_43.bmp-S_Lure_120.bmp,Tom Cruise-Machu Picchu,galaxy
6,886,5, 1 ,F_Image_39.bmp-S_Lure_101.bmp,Robbie Williams-Atomium,fuel
6,887,5, 1 ,F_Image_19.bmp-O_Lure_80.bmp,James Dean-Rope,triangle
6,888,5, 1 ,S_Image_124.bmp-O_Lure_72.bmp,Mount Fuji-Lightbulb,drizzle
6,889,5, 1 ,O_Image_50.bmp-S_Lure_133.bmp,Barbecue-Rialto Bridge,money
6,890,5, 1 ,S_Image_139.bmp-F_Lure_44.bmp,Sydney Opera-Tom Hanks,stripe
6,891,5, 1 ,O_Image_53.bmp-S_Lure_136.bmp,Belt-Sistine Chapel,laundry
6,892,5, 1 ,O_Image_82.bmp-S_Lure_122.bmp,Scissors-Mont Saint Michel,slope
6,893,5, 1 ,S_Image_129.bmp-O_Lure_54.bmp,Petra-Bicycle,wound
6,894,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,marble
6,895,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,spray
6,896,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,crumb
6,897,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,hurricane
6,898,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,giant
6,899,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,kiss
6,900,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,antique
6,901,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,honeymoon
6,902,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,hostage
6,903,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,laundry
6,904,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,paper
6,905,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,snow
6,906,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,asphalt
6,907,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,tube
6,908,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,quake
6,909,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,corner
6,910,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,rock
6,911,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,attack
6,912,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,cone
6,913,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,tail
6,914,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,wound
6,915,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,angel
6,916,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,bubble
6,917,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,sweat
6,918,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,stem
6,919,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,alien
6,920,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,shadow
6,921,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,sand
6,922,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,scar
6,923,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,shell
6,924,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,galaxy
6,925,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,sunshine
6,926,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,black
6,927,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,alcohol
6,928,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,stripe
6,929,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,seed
6,930,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,measles
6,931,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,magnet
6,932,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,arch
6,933,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,wool
6,934,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,menu
6,935,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,arrow
6,936,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,orchestra
6,937,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,flood
6,938,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,poison
6,939,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,yellow
6,940,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,breakfast
6,941,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,fire
6,942,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,spike
6,943,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,money
6,944,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,slope
6,945,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,lever
6,946,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,costume
6,947,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,steam
6,948,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,rust
6,949,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,board
6,950,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,animal
6,951,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,ghost
6,952,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,tourist
6,953,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,harem
6,954,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,water
6,955,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,drizzle
6,956,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,fuel
6,957,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,corpse
6,958,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,tear
6,959,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,army
6,960,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,triangle
6,961,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,vegetable
6,962,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,signal
6,963,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,witch
6,964,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,cloud
6,965,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,wreck
6,966,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,angel
6,967,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,arrow
6,968,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,sweat
6,969,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,rock
6,970,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,poison
6,971,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,signal
6,972,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,laundry
6,973,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,galaxy
6,974,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,drizzle
6,975,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,stem
6,976,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,antique
6,977,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,lever
6,978,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,water
6,979,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,triangle
6,980,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,hostage
6,981,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,seed
6,982,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,spike
6,983,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,giant
6,984,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,asphalt
6,985,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,fire
6,986,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,marble
6,987,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,fuel
6,988,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,tube
6,989,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,vegetable
6,990,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,shadow
6,991,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,hurricane
6,992,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,ghost
6,993,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,sand
6,994,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,orchestra
6,995,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,corpse
6,996,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,breakfast
6,997,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,alcohol
6,998,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,army
6,999,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,board
6,1000,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,tear
6,1001,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,spray
6,1002,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,shell
6,1003,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,witch
6,1004,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,tourist
6,1005,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,stripe
6,1006,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,attack
6,1007,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,animal
6,1008,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,flood
6,1009,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,crumb
6,1010,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,corner
6,1011,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,wreck
6,1012,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,rust
6,1013,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,paper
6,1014,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,honeymoon
6,1015,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,tail
6,1016,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,alien
6,1017,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,wound
6,1018,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,wool
6,1019,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,yellow
6,1020,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,scar
6,1021,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,arch
6,1022,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,sunshine
6,1023,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,measles
6,1024,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,quake
6,1025,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,menu
6,1026,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,black
6,1027,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,cloud
6,1028,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,costume
6,1029,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,harem
6,1030,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,cone
6,1031,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,snow
6,1032,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,slope
6,1033,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,magnet
6,1034,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,kiss
6,1035,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,steam
6,1036,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,money
6,1037,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,bubble
